1.38135923145251	1.5288954877718	-0.660786498282228	-0.0924095374874851	0.915041459985054	-1.8621251249785	-0.570750958846498	-1.45353954331163	-1.99715868641777	-0.733425433095563
1.06398784785396	0.73889154974946	1.99759907354935	0.584226482837202	0.554652513890112	1.52143091564077	0.763712013219441	0.885774599538092	0.710309530328716	0.365063591122792
0.0629418776761193	1.57024238568476	0.852590693335202	0.563175889275185	0.710944029984024	1.34780672851606	2.5339156183644	1.60760667549768	0.461476771483377	1.05192591234269
0.907843355189772	-0.0120701441902409	1.6318378854703	0.660025525455279	0.961617272451238	1.73969623599863	0.248104170386682	2.04448148709825	0.578919341322996	0.120070332809227
-0.237526705006486	0.56360094711467	-0.618368835853237	1.13542664531951	-0.180602362492626	1.17170161070832	0.399893657362115	0.889469791493182	0.478302488529114	1.25300316324036
-0.504382935044924	-0.289685567825068	0.492435977514969	-0.353171002174684	-0.558110421049514	1.95337586028058	1.40514253227705	1.76555479828463	1.66414229179925	1.45211616517682
0.233784735882935	0.717388837913999	0.645373977215508	0.829759893420678	0.550625587995239	-0.451022082017549	-0.0843098416399086	-0.142337059671108	-0.596406539328186	0.27005553931434
0.247104878818071	0.424188210621588	0.629840256686848	0.513759418624861	0.67281579032148	-1.02629598542793	-1.18726770950525	-1.50425833257791	-0.822006517979804	-0.860100303572204
-1.40755244531593	0.646041950885274	-0.625113677375467	0.0948639487091971	-0.473123717845383	-0.34863070272577	-0.504248794364024	0.451851164979703	0.72359732024655	-0.184396204925539
1.27910293358266	1.00450169067964	1.10473185768596	1.11625120751748	0.67719832821677	1.49011686311946	1.40194520106435	1.42675768110544	1.82879123253211	1.32636372231215
1.17442784652003	1.33170675533807	0.591324979870411	1.53487892887352	1.68748974782199	-0.954598493109274	1.61572389184323	-0.171899771984278	-0.315502194204023	-0.092899246185047
1.36896477194302	0.5016926928018	1.10267282155565	1.69564857556903	0.74415106490749	-0.371228800705796	0.0313492183601194	-0.847900819012859	0.151530385275575	-1.0781350091981
1.50064612407353	0.674082443192162	0.382580628840074	0.0839960859595422	-0.156824434895498	1.6836164223965	1.55372811427386	0.113815821416952	2.00629546729536	0.52421990055426
-1.37254054893862	-0.712096466124819	-0.0700243745622002	0.618341313522093	0.168943754346607	1.70127050705682	0.691553144620087	0.554414058662535	1.01099921779473	1.56845400665186
-0.543641080246495	0.359187842743548	1.11476904976137	-0.190405906165717	-0.262769389201939	-0.313226317561291	0.491101180296883	0.342132517203222	0.513842117595976	0.808408959232039
2.22570199232877	1.72756733261324	2.07956175968717	1.76218456448321	2.42741171553303	2.81737534091182	2.97974516798679	1.19179685008309	2.54331551339343	1.70557259829046
1.19287570081696	0.553700610852357	-0.253029832984566	1.48668957749281	0.280044554959906	1.32414295528113	2.00344373570746	1.17207584560531	2.5563168966415	1.37206084751513
0.195360594811434	0.654657371027026	0.798972273787778	0.957053470687455	0.0793431151455396	0.583322725362248	0.530691200213296	0.428342696072581	-0.472948168435979	0.315097545227962
-0.805352777852129	0.347586197623945	0.255893292382831	-0.101727922488764	-0.544355568649501	0.252112906599702	0.45265411485571	-0.0710783323516664	-0.888715461296437	0.969212124798684
-0.861476461405027	-1.23847001993775	-1.00242353892693	-0.614691958480515	-0.814350317196067	2.28190483435821	0.361693766629679	0.496835467459678	2.84012690841382	2.6608004720376
0.740101951344841	0.624895299974016	0.561562308357312	0.115880125286387	1.15379294843393	2.01113695407037	0.491022428853998	1.97416582161245	1.7383728467238	1.77959810399076
1.09492424314796	0.622819994403205	0.772939854136919	1.64582496056448	1.10083220070227	-0.110722045820812	0.464091345736572	0.951154038658415	-0.612252406058366	-0.751147078744271
-0.61849524557374	1.73798918269268	0.23447900590831	0.529490076792058	0.523176676547313	-1.59139885775918	-1.56318246136145	-1.57398337518189	-0.17979166850825	-0.570219088064968
-0.457952571720835	0.345102683654508	0.25650536413905	1.28547328501519	-0.573860182517842	1.28066291136614	0.753213922724657	0.794704766816357	0.695839850619588	1.13270514022871
1.06504450617532	1.50712150365905	1.80720628496993	0.994243093937296	1.28213634654386	2.93123887282492	1.49157669745875	1.43601620052136	1.19737761252381	1.47610838076274
0.386814877136759	0.663939507551262	0.551849074019147	0.379395249281537	0.541927005618053	0.873129501879393	0.673112045373286	-0.573535254834559	0.316031293980107	0.000957749963107712
-0.520707474567271	0.590320045306365	2.17045749367933	0.425886657903095	1.25868910558342	0.109030349338288	0.301298920934532	-0.22950162471175	0.819405805068775	-0.376238121405177
-0.0483673525935069	0.321626282485694	0.263331059575367	0.544930136584064	-0.134367808811123	-0.0992951672795551	0.0747567608441164	-0.802323540899286	0.914894824781379	1.27383445138608
-0.742437904189698	0.451661339783017	-0.136050165556937	-0.23511093360728	0.57269241656557	-0.344638260430226	-0.189626084532302	0.540414020230092	0.0214167554123352	-0.176796673911771
2.2094937306698	2.31056051026349	1.65077213317334	1.99248188785559	1.26157263055884	1.62847275746446	0.863983239613472	2.75002061192237	1.17991712000603	1.05246886522558
1.06936361922373	1.21984798745264	0.0640068799273391	0.989739161645032	0.573941595817722	0.734156815608042	0.817932687584135	0.846239558755596	1.00328019821365	0.488102983074054
2.53018834690639	1.6923539365765	0.71660663271027	0.180033510299717	1.23562157300537	-0.578437661522049	-0.16046051435178	0.494996302935591	0.508528519076297	-0.627209622052011
0.0361392731705365	0.3502436253651	-0.413944919665661	0.099401290753782	-0.0507651046036642	1.2309928644333	0.801573807318324	1.19896781363447	1.12392587606239	1.4973760559853
0.243834814699804	-0.926191008743825	0.605297859965575	0.210567782073638	0.259851740123441	0.244158064345289	-0.491809982912043	-0.522216772135728	1.15317276267692	0.429104439520712
1.72205562014969	0.504995080010623	0.569009845470156	0.243088048592803	1.17790227115227	1.89650387017553	0.167690791649701	0.842631496300928	0.252719602530482	0.364206333040124
0.985218576744448	1.48023535986129	0.547866219478107	0.305149323186126	0.120974285437032	1.29992737091821	1.64219997780084	1.47761935275776	1.38908133845626	1.1465830788385
0.169173242389287	-0.422662307325536	-1.10016948530057	0.107619369026427	0.298695777509026	1.64318562208831	1.65596935347748	0.750436386026426	1.19393513393341	1.04920060708592
-0.902237791658868	0.394221407801059	-0.739749463006127	-0.406448631535295	0.210589367647236	-1.01196387661541	-0.126319876345197	1.0749605676334	-0.461416494421616	0.897508009806966
0.732110965095029	1.01943769849975	-0.266444934010131	1.23333699387482	1.60689338697725	1.07118696372656	1.50419675166882	1.39192501589363	1.8993992303151	0.701317623665092
0.86236977418905	1.15450387483242	1.55122493110563	0.24961147835852	0.672975758547922	0.0946105269629955	2.15391265251881	0.526235368550768	2.77085752963702	1.16628061199082
1.75043953943463	1.60635763229513	1.62494816821642	1.6845704623708	-0.256963593589604	1.49121406320198	1.72000587296381	0.811133810279516	1.71400924200086	2.2485581802356
1.52550541054391	-0.108985854344413	1.57095358490372	1.11260745126866	0.750845203434696	1.99074712673242	2.11940127080783	2.77251168680892	1.89961952854388	1.94077981720548
0.972082816332684	1.10953766575365	1.90218390968946	1.24484863811411	0.661854687557075	1.47690164025424	1.11056689102036	1.0070694790847	2.51364899189823	2.39304120712129
2.05486330739006	1.14478676617187	0.828122471766786	1.53090472262442	1.89035196605731	0.808690212276473	0.808868734425484	0.855535547347623	-0.00316391849267994	-0.562728979876655
1.45133742816807	1.18789826594044	1.70037181845589	0.595557325210295	1.90922009614662	0.28568600505795	0.896985470605307	0.164809400130832	0.279482073031481	0.829234573208674
-0.232765840746657	1.39193581146137	1.04014988681864	0.531078174160872	0.381333971156709	-1.44461446189238	-0.104586317411611	-0.857157857308427	-0.80555322399387	-0.042039248050908
0.577387908766597	0.299951806434738	2.10913211465203	-0.422388757379307	-0.395440465431995	-0.167250639525799	0.289371127414521	0.635145756325349	0.140017454040924	0.550276594153326
1.6476225517811	0.819400153645614	0.333529661998304	1.37134647233168	1.14185184712784	0.758449319780293	-0.538939026695814	0.327684611255864	0.682059545811513	0.255082794951635
-0.24469319070036	0.190867195667889	0.172101700244174	-1.44166833828	-0.390162543463863	0.245942449933096	0.482111388505322	0.502076299723716	0.404658522086099	0.464739461628717
-0.632905654813119	1.5604039107473	0.0284124513290404	-0.526282486707617	-1.05410781105454	0.206416684650814	0.107607668064824	-0.219512470930715	0.296256843089472	-1.13130484640721
0.562762507269259	0.997824744226867	0.68695231713705	-0.0861093635928468	0.440294563893325	0.828411999232756	0.663091183917165	0.42160445891832	-0.447375337203747	1.12922188919134
1.09814999364761	0.873257011414141	0.900897395387299	0.539270987404543	-0.637149012722647	0.646570105122137	0.96918917430905	0.305076686533898	0.0285589259320234	0.960400418361111
1.49431552446629	1.0897122036637	0.546201240043506	0.77189629077938	0.626922313111884	0.242715485620384	-1.32985660770597	-0.941965577512874	0.359243949399175	-0.0515183114873154
0.961067712556993	0.949388314126136	1.66001365758056	0.345726597986263	-0.151938789495604	0.218167199708005	1.23927337121225	1.03976151508714	0.753979331733814	0.421851319781546
-1.53645444804569	-1.19411804855609	-1.27524521644019	-1.71847146393028	0.62198450095098	-1.0849192799813	-1.74195293098451	-0.983504090452554	-0.0112857394401102	-1.37577606444787
-0.160820378283068	0.208499634193569	-0.11197238021835	0.0416822289405883	0.28632104490922	1.98307596238175	1.71556187239354	1.83215427621579	2.36438755367725	1.68909328892432
-0.580721774760968	-0.627791233431016	0.136695951003975	-0.537727717761339	-0.515439840868896	0.559726700860471	1.40741859668159	0.829403217985118	0.875791818306043	1.10066832439044
-1.69088510428215	-0.407447202836425	-1.13880505319417	-1.31685736878628	-1.41597318689712	0.528889380153367	1.31709627764266	0.202625779648328	-0.244494852799281	0.92011298806196
-1.71161000702616	-1.45448868862145	-1.02916012443494	0.0461790411784441	-1.37406979768579	-0.714749860836744	0.171665441557181	-0.312731220454561	-0.62451041055096	0.122434480771334
-1.04773347127201	-1.07043170360108	-0.436605813955627	-1.65340936786519	-1.64259291056733	0.651751381190895	0.69060554540572	1.25828944416408	0.763114782027822	-0.940031376439845
0.418450032653981	1.47452211755393	0.571054407064196	1.11685717340276	0.870350373926031	0.44484515625788	0.990474252451055	1.24719728653458	-0.347164822603549	-0.10745991764443
0.852320176956414	1.39783753301947	1.60954200977698	0.711751514784507	0.204097400032152	-1.04601636840152	0.268619199306353	0.440257028731521	-0.594779988609846	0.468237369700232
0.404091491977299	-1.10854034772933	-0.207286328574279	-0.0181851467860829	-0.400053072498264	-0.344809986383682	-0.413689783975748	-0.770594365367489	0.269551827708153	-0.180668991096789
2.29434465172305	1.93352027262989	1.46214746862014	2.26041141405546	2.57962106947132	2.13007048723655	1.29780676590513	0.0219215812737794	1.24364865527184	1.28467275675237
1.74266629740374	2.37712306200546	2.55659561657402	1.99294126194972	2.46356821051785	2.35556236409865	1.59171672972782	1.1504479000053	3.06680341205931	1.98776727766837
1.40480177743408	0.361796425820855	0.688354944160068	0.171290553791253	-0.119695836493932	0.449793009288419	-0.600892138847919	-0.762886875933388	0.478848520808645	-0.512599043899113
1.56399800384539	1.05957069594922	1.56442332458989	0.369605631190357	0.414058215094302	-0.193910557233332	0.466956271584466	-0.926246453590309	0.405899409678349	-0.158077061199857
-1.10410171223067	0.770925777403854	-0.777969360467313	1.18515889334682	-0.0719495510466437	0.376024297372079	1.03993138703549	0.877008934699332	-0.0842552593414768	0.805590875949568
0.664528690288874	-0.198211747972471	-0.0281625242319	-0.154419227866457	0.736196187344342	-0.529649288410676	0.620687179545527	0.0857630225438962	0.0297998281560409	1.4493947886644
1.06688465233911	1.74532222559486	0.696394530182705	1.24937281797471	0.51229544552523	0.19742334694937	1.23917342057709	1.05727692921847	1.70443913123074	1.59621774515601
0.755471374728752	1.5854211218782	1.08241107044052	0.921003163032711	1.98967357597195	1.14695793180175	0.670437863702357	1.43542817854626	1.48769356231684	0.743234042167704
0.295944182434692	0.695604766765277	0.726199404880752	0.0830398145588719	-0.608375668564843	1.04558383516452	2.17986040798391	1.8364764538112	0.188324441458793	0.683666735708249
-1.33931453997192	0.103434047010844	-0.475789506748836	-1.16196748638039	-0.304775731226869	1.41094282756656	1.35097095653154	2.39539338833273	0.714333468836732	1.77759962605557
1.44469666965961	1.29610407366732	1.69762891335974	1.78213318679085	1.23252807053842	0.563043284994286	0.708975315603039	0.303948460464155	0.790151001451252	0.236197207967547
0.253211692240548	-0.0299950911753293	0.143029987502338	-0.551071034143462	-0.0180768046554212	-0.362985044859559	0.00763489483638369	-0.346895121133268	-0.424724331517043	-0.350308366053539
2.0768508396379	2.01200575904481	1.71276763271137	0.980918422028793	2.1786983318976	0.601860395624789	0.746760905882389	0.991514334422936	1.52947930463706	0.752754722067093
1.00285375574575	1.28559447978921	0.424604807443926	1.77960346553685	0.299380022580806	0.873027210232255	1.40611032961869	0.905742606713793	0.669454306259704	0.549897891031199
2.41798152993045	0.285429482797593	1.03978101478454	0.613192703408763	1.09645136188296	1.1391220011092	1.07480193117223	1.32439161195173	0.783184907131819	1.48069184281467
-0.185596714258843	0.645386518690523	-0.542640604414877	0.534802372866901	-0.610502977862724	-0.114315155429658	-0.29547163841032	-1.24516340730966	-1.66514327014159	-0.6888523560667
1.19622078366124	0.915124259894403	0.428193933590937	-0.0188929855531068	0.374560651520089	2.53962684238247	2.27217511473131	0.705564501227833	2.45098633523086	2.03873224869128
-1.9657169712454	-0.140680203112124	-1.25193412658446	-1.8087093200886	-0.779930655631001	-0.841469351427079	0.256450274689738	-0.655512825243625	-0.909776050321907	0.296656138436563
2.07952956161889	1.15306022542259	1.7222935837843	1.45939921235772	1.73513717073176	0.864932380809139	0.61915073909252	0.347146540234689	0.847666411854804	1.04800101907655
0.624869521048138	-0.118321900921204	0.406213810969822	0.884596748829348	0.608738451661672	-1.60500811290937	-1.14841014787202	-1.22307361441148	-1.40785020720667	-1.06980144146161
2.75484650641975	2.20423691059101	2.19719828677043	2.29136706265201	1.9530724303923	0.735766762614148	0.624526338944178	1.30041894336162	0.596303249122065	0.258473803519028
-1.62619371416052	-0.777879092046777	-0.936901280443	-0.660701476304529	-0.665780814160952	0.0473404883857999	0.576785017826779	-0.493862692427179	1.06263553541574	0.627342936964111
2.39473718820273	1.14834386837679	1.8367946515044	1.7370915533283	2.29077990970455	-0.233595432336807	-1.28655105944286	0.160486106674496	-0.128183370306179	0.540465722622881
-0.138047535537374	-1.00825684800521	0.24722849890178	-1.01296000406562	-0.502284751981732	-0.773013285550771	-0.35998902888001	-0.313282889177504	0.202050973691032	-0.651462120399275
0.0629629122512147	-0.734799478694581	-0.965825627904526	-0.606222732016872	-0.509547838697442	0.13880014301855	0.0667740075834977	-0.130337824141659	-0.677622573121857	0.7050309678381
0.611162241733352	1.07870806305777	1.06509586749895	0.551062143379256	0.270224352311508	-1.20626636923712	0.232495846740147	0.382869751599308	-0.192829774224136	-0.038880437871596
0.639180045689953	-0.0630906115473984	0.801126818929592	1.53995114068118	-0.641766604549557	1.68604235143031	0.740201210895031	0.973043094713977	1.54784840548934	1.14223381819038
-0.209977688894484	0.288886222672638	-0.234640647312377	0.0649725403523833	-0.168755656429359	2.7925864048045	3.21439101950885	2.47418881692407	4.49027046198553	3.39176977776437
-0.742010559747226	-0.976076222587421	-1.17581262089618	-0.0761741613047281	-1.51012015639773	-0.809695841159381	-0.917371818030043	-0.534586666829704	-0.576338096679636	-2.98391075951313
1.98043308160101	1.63700059610366	1.26063214617303	0.83605787153929	0.882106392057504	-0.204161592883904	-0.434776500526535	-0.264304592901433	-0.300088969793445	-0.26441494857795
2.07485514371488	1.88234469759823	1.35264922136381	1.40396628829114	1.06873004430411	0.761113394008486	0.939545507877565	0.22703577469484	1.7566910091015	1.26487535502577
0.579064012715798	0.753901433774359	1.02034641106476	-0.263691648322449	0.700744599179361	0.786823339393374	1.14213958163165	0.409749763635393	1.20403399402976	1.032974134702
-1.12262977024255	0.135986624193624	-0.687919387569228	-0.941916376149721	1.17847658164622	0.561674101783451	0.784269420369372	0.0458281704317241	0.225145773418703	0.219916885363175
0.376193985609518	-0.150570859102951	-0.470518384849417	1.19282730581733	-0.543899864331513	-0.247646706354061	0.463865493843582	-1.20223679104408	0.076857253889465	-0.452845503955848
0.475743986219838	1.25297316637798	1.6789140837871	-0.123469560169963	1.08697169206756	2.22882674297848	1.6541251663923	2.63151505820539	1.22608852311095	3.10494553122678
0.842713931467585	0.756137538730541	0.221352539498531	0.0708257724906401	0.811745229057301	0.30769832814074	0.267384354123078	0.801334377229067	-0.405039208327468	0.684464627390346
0.66530534860722	-0.765709313167098	-1.13532680443263	-0.348397816694237	0.220128515649677	1.99876399261639	-0.356508813080536	0.710281979002998	1.39481290143359	0.021346836142337
0.905464697029195	1.48644242288411	1.11096093354476	-0.0190775438290454	0.996621398001874	-0.445176526618461	0.493757440101897	-0.373957675153236	-0.362019863270528	0.359862497390016
1.6579179179903	2.73735772104483	1.23478354369951	1.06351097363601	0.890440916728193	0.801375874446194	0.956557102011877	1.81888534800979	0.444172092022625	0.474266078311021
0.0707426535239313	0.593698884775039	1.47042051626305	0.670253288922504	0.275193726364402	-0.255732114485618	-0.502064959834376	0.42062810657666	-0.556380628300303	-0.186023992577116
-0.394763748788449	0.0397695206147966	0.565078757596606	-0.00755113650925305	1.09011431447418	1.09736273532322	1.94576282683303	1.99363336170154	1.93067000168994	1.59277107513356
-1.76990891935538	-0.408555845158245	-0.588836413848226	-0.293006982825129	-0.62036629730915	0.0150344889837787	0.642853738527952	-0.30155572648429	0.354867092075682	0.931421779419431
-1.0969699076818	0.413562269387912	0.952274246811122	-0.232399555064839	-0.0705258635567318	1.46175559085872	2.27024373272232	1.39232395674681	0.304677682341671	2.06682041536798
2.25737713313947	1.2826269140122	1.70874191380985	2.00525322495959	1.934890503205	1.48938527181203	0.646433068439381	0.39749322413112	2.16519665233843	1.30655410215853
-0.557904755683533	0.255773200819247	-0.349893632013455	0.145111248942046	0.120677317258056	2.16788258429184	2.24721577142246	1.25755163542914	1.38954763821544	0.875166746347344
1.50405512223517	1.72635925969644	1.33092624019209	0.238267723685825	0.00881684438584462	0.917144960745883	0.0331697083375356	-0.532723233160247	0.280157427953675	0.150181121858979
1.5835363494951	1.72517822381606	0.901571200072866	1.99339305665645	1.43889724264372	1.58857968494505	1.73073993910689	1.50700126719219	1.18216408644521	2.05753758888246
0.1872516539312	0.638081279056937	0.683422300539935	0.357186217869019	-0.378909065064969	0.0730112901481781	0.0866203628603606	-1.22061364723645	-0.687919537239078	-1.01528693033137
0.422509483308028	1.16362210907271	0.912146235044458	0.712188803677097	0.356265193414541	1.7251162530777	2.16210736414457	1.78346244443737	2.11464876935075	1.63863457522085
0.238778594729437	-0.542543508125212	-0.852042235230072	-0.157534980308404	0.776206594261386	1.81911772083826	0.670740898257052	0.547953570845338	1.39173081328014	0.755802828899008
2.25869280516803	1.52429597464485	0.545407469409475	1.22623176517906	1.03548876933679	-0.85095500138308	-0.33443980172801	-0.629298619148417	-1.26759903468971	-2.03061491249829
